实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-06-07,年度分红,,,2.0,2016-06-15,2016-06-16,2016-06-16,,10派2元(含税),2015年报
2016-09-02,中期分红,,8.0,,2016-09-07,2016-09-08,,2016-09-08,10转增8股,2016半年报
2017-05-12,年度分红,,,1.05,2017-05-19,2017-05-22,2017-05-22,,10派1.05元(含税),2016年报
2019-06-15,年度分红,,5.0,1.2,2019-06-20,2019-06-21,2019-06-21,2019-06-21,10转增5股派1.2元(含税),2018年报
2020-06-16,年度分红,,5.0,0.8,2020-06-22,2020-06-23,2020-06-23,2020-06-23,10转增5股派0.8元(含税),2019年报
2023-06-28,年度分红,,,1.2,2023-07-03,2023-07-04,2023-07-04,,10派1.2元(含税),2022年报
2026-05-29,年度分红,,,0.66,2026-06-03,2026-06-04,2026-06-04,,10派0.66元(含税),2025年报
