实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-06-03,年度分红,,10.0,2.0,2010-06-09,2010-06-10,2010-06-10,2010-06-10,10转增10股派2元（含税）,2009年报
2011-05-19,年度分红,,10.0,1.0,2011-05-24,2011-05-25,2011-05-25,2011-05-25,10转增10股派1元(含税),2010年报
2012-07-05,年度分红,,,0.5,2012-07-10,2012-07-11,2012-07-11,,10派0.5元(含税),2011年报
