实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-26,年度分红,,,3.4,2021-07-01,2021-07-02,2021-07-02,,10派3.4元(含税),2020年报
2022-06-16,年度分红,,,2.9,2022-06-23,2022-06-24,2022-06-24,,10派2.9元(含税),2021年报
2024-06-11,年度分红,,,0.54,2024-06-14,2024-06-17,2024-06-17,,10派0.54元(含税),2023年报
2025-06-09,年度分红,,,0.61,2025-06-12,2025-06-13,2025-06-13,,10派0.61元(含税),2024年报
