实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2009-06-11,年度分红,,1.0,3.5,2009-06-18,2009-06-19,2009-06-19,2009-06-19,10转增1股派3.5元（含税）,2008年报
2010-05-12,年度分红,,,2.5,2010-05-18,2010-05-19,2010-05-19,,10派2.5元（含税）,2009年报
2011-05-14,年度分红,,5.0,,2011-05-20,2011-05-23,,2011-05-23,10转增5股,2010年报
2012-03-08,年度分红,,10.0,1.0,2012-03-13,2012-03-14,2012-03-14,2012-03-14,10转增10股派1元(含税),2011年报
2013-05-24,年度分红,,,0.15,2013-05-30,2013-05-31,2013-05-31,,10派0.15元(含税),2012年报
2022-05-11,年度分红,,,0.5,2022-05-18,2022-05-19,2022-05-19,,10派0.5元(含税),2021年报
2024-07-10,年度分红,,,0.5,2024-07-15,2024-07-16,2024-07-16,,10派0.5元(含税),2023年报
