实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-22,年度分红,,,1.5,2018-06-27,2018-06-28,2018-06-28,,10派1.5元(含税),2017年报
2019-07-17,年度分红,,,1.5,2019-07-22,2019-07-23,2019-07-23,,10派1.5元(含税),2018年报
2020-07-30,年度分红,,,1.8,2020-08-04,2020-08-05,2020-08-05,,10派1.8元(含税),2019年报
2021-07-28,年度分红,,,1.8,2021-08-03,2021-08-04,2021-08-04,,10派1.8元(含税),2020年报
2022-08-04,年度分红,,,3.0,2022-08-11,2022-08-12,2022-08-12,,10派3元(含税),2021年报
2023-07-14,年度分红,,,3.5,2023-07-19,2023-07-20,2023-07-20,,10派3.5元(含税),2022年报
2024-08-05,年度分红,,,3.5,2024-08-09,2024-08-12,2024-08-12,,10派3.5元(含税),2023年报
2025-08-11,年度分红,,,3.0,2025-08-15,2025-08-18,2025-08-18,,10派3元(含税),2024年报
