实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2001-11-29,中期分红,2.0,3.0,0.5,2001-12-04,2001-12-05,2001-12-11,,10送2转增3股派0.5元(含税),2001半年报
2002-07-05,年度分红,,2.0,,2002-07-10,2002-07-11,,,10转增2股,2001年报
2007-03-12,股改分红,,6.0,,2007-03-13,2007-03-14,,,10转增6股,
