实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-28,年度分红,,,2.5,2020-06-02,2020-06-03,2020-06-03,,10派2.5元(含税),2019年报
2021-05-25,年度分红,,,2.0,2021-05-28,2021-05-31,2021-05-31,,10派2元(含税),2020年报
2023-06-06,年度分红,,4.0,,2023-06-09,2023-06-12,,,10转增4股,2022年报
