实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-04-21,年度分红,,6.0,2.0,2011-04-28,2011-04-29,2011-04-29,2011-04-29,10转增6股派2元(含税),2010年报
2012-03-30,年度分红,,5.0,2.0,2012-04-10,2012-04-11,2012-04-11,2012-04-11,10转增5股派2元(含税),2011年报
2014-06-03,年度分红,,,0.4,2014-06-09,2014-06-10,2014-06-10,,10派0.4元(含税),2013年报
2019-04-08,年度分红,,,1.0,2019-04-15,2019-04-16,2019-04-16,,10派1元(含税),2018年报
2022-06-16,年度分红,,,1.0,2022-06-21,2022-06-22,2022-06-22,,10派1元(含税),2021年报
2024-06-14,年度分红,,,1.2,2024-06-19,2024-06-20,2024-06-20,,10派1.2元(含税),2023年报
2025-06-04,年度分红,,,1.2,2025-06-09,2025-06-10,2025-06-10,,10派1.2元(含税),2024年报
