实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-05-28,年度分红,,,4.0,2011-06-02,2011-06-03,2011-06-03,,10派4元(含税),2010年报
2013-08-29,中期分红,,12.0,,2013-09-03,2013-09-04,,2013-09-04,10转增12股,2013半年报
