实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-09-07,中期分红,,,2.5,2020-09-11,2020-09-14,2020-09-14,,10派2.5元(含税),2020半年报
2021-09-23,中期分红,,,5.0,2021-09-29,2021-09-30,2021-09-30,,10派5元(含税),2021半年报
2022-03-30,年度分红,,,2.5,2022-04-06,2022-04-07,2022-04-07,,10派2.5元(含税),2021年报
2023-07-05,年度分红,,4.8,2.5,2023-07-10,2023-07-11,2023-07-11,,10转增4.8股派2.5元(含税),2022年报
2024-06-27,年度分红,,4.9,,2024-07-02,2024-07-03,,,10转增4.9股,2023年报
