实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-01,年度分红,,,0.4,2017-06-08,2017-06-09,2017-06-09,,10派0.4元(含税),2016年报
2018-07-14,年度分红,,,1.0,2018-07-20,2018-07-23,2018-07-23,,10派1元(含税),2017年报
2019-06-20,年度分红,,7.0,1.0,2019-06-27,2019-06-28,2019-06-28,2019-06-28,10转增7股派1元(含税),2018年报
2020-07-06,年度分红,,5.0008,1.50024,2020-07-10,2020-07-13,2020-07-13,2020-07-13,10转增5.0008股派1.50024元(含税),2019年报
