实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-07-02,年度分红,,4.0,1.6,2019-07-09,2019-07-10,2019-07-10,,10转增4股派1.6元(含税),2018年报
2020-05-14,年度分红,,3.0,3.2,2020-05-19,2020-05-20,2020-05-20,,10转增3股派3.2元(含税),2019年报
2021-06-23,年度分红,,,5.8,2021-06-28,2021-06-29,2021-06-29,,10派5.8元(含税),2020年报
2022-05-27,年度分红,,4.0,20.0,2022-06-01,2022-06-02,2022-06-02,,10转增4股派20元(含税),2021年报
2023-07-01,年度分红,,3.9739,24.3401,2023-07-06,2023-07-07,2023-07-07,,10转增3.9739股派24.3401元(含税),2022年报
2023-09-28,中期分红,,,5.5,2023-10-11,2023-10-12,2023-10-12,,10派5.5元(含税),2023半年报
2024-07-09,年度分红,,,0.2,2024-07-12,2024-07-15,2024-07-15,,10派0.2元(含税),2023年报
