实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1999-05-28,年度分红,2.0,4.0,0.5,1999-06-02,1999-06-03,,,10送2转增4股派0.5元(含税),1998年报
2002-06-18,年度分红,,,0.25,2002-06-25,2002-06-26,2002-06-26,,10派0.25元(含税),2001年报
2016-05-05,年度分红,,10.0,,2016-05-12,2016-05-13,,2016-05-13,10转增10股,2015年报
2023-05-18,年度分红,,,0.802075,2023-05-24,2023-05-25,2023-05-25,,10派0.802075元(含税),2022年报
2024-05-09,年度分红,,,0.271427,2024-05-15,2024-05-16,2024-05-16,,10派0.271427元(含税),2023年报
2025-05-15,年度分红,,,1.24,2025-05-21,2025-05-22,2025-05-22,,10派1.24元(含税),2024年报
2025-09-09,中期分红,,,1.38,2025-09-12,2025-09-15,2025-09-15,,10派1.38元(含税),2025半年报
2026-05-27,年度分红,,,1.25,2026-06-02,2026-06-03,2026-06-03,,10派1.25元(含税),2025年报
