实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2009-03-25,年度分红,,5.0,,2009-03-30,2009-03-31,,2009-03-30,10转增5股,2008年报
2010-03-02,年度分红,,,1.0,2010-03-05,2010-03-08,2010-03-08,,10派1元（含税）,2009年报
2011-04-14,年度分红,,,1.0,2011-04-19,2011-04-20,2011-04-20,,10派1元(含税),2010年报
2012-05-24,年度分红,,,1.0,2012-05-30,2012-05-31,2012-05-31,,10派1元(含税),2011年报
2013-06-26,年度分红,,2.0,,2013-07-01,2013-07-02,,2013-07-02,10转增2股,2012年报
2014-05-30,年度分红,,1.0,,2014-06-06,2014-06-09,,2014-06-09,10转增1股,2013年报
2015-05-26,年度分红,,1.0,,2015-05-29,2015-06-01,,2015-06-01,10转增1股,2014年报
2016-06-14,年度分红,,10.0,0.3,2016-06-17,2016-06-20,2016-06-20,2016-06-20,10转增10股派0.3元(含税),2015年报
