实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-21,年度分红,,,1.2,2012-05-24,2012-05-25,2012-05-25,,10派1.2元(含税),2011年报
2013-04-17,年度分红,,10.0,1.0,2013-04-23,2013-04-24,2013-04-24,2013-04-24,10转增10股派1元(含税),2012年报
2014-04-14,年度分红,,,0.8,2014-04-18,2014-04-21,2014-04-21,,10派0.8元(含税),2013年报
2015-03-21,年度分红,,,0.5,2015-03-26,2015-03-27,2015-03-27,,10派0.5元(含税),2014年报
2016-02-23,年度分红,,20.0,0.5,2016-02-29,2016-03-01,2016-03-01,2016-03-01,10转增20股派0.5元(含税),2015年报
2017-05-12,年度分红,,,0.4,2017-05-18,2017-05-19,2017-05-19,,10派0.4元(含税),2016年报
2018-05-22,年度分红,,,0.5,2018-05-28,2018-05-29,2018-05-29,,10派0.5元(含税),2017年报
2026-07-02,年度分红,,,0.18,2026-07-08,2026-07-09,2026-07-09,,10派0.18元(含税),2025年报
