实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-09-20,中期分红,,,5.0,2019-09-25,2019-09-26,2019-09-26,,10派5元(含税),2019半年报
2020-05-27,年度分红,,4.0,0.1,2020-06-01,2020-06-02,2020-06-02,,10转增4股派0.1元(含税),2019年报
2021-04-23,年度分红,,,3.7,2021-04-28,2021-04-29,2021-04-29,,10派3.7元(含税),2020年报
2022-06-02,年度分红,,,3.9,2022-06-08,2022-06-09,2022-06-09,,10派3.9元(含税),2021年报
2023-05-13,年度分红,,,3.7,2023-05-18,2023-05-19,2023-05-19,,10派3.7元(含税),2022年报
2024-05-08,年度分红,,,3.5,2024-05-13,2024-05-14,2024-05-14,,10派3.5元(含税),2023年报
2025-05-10,年度分红,,,1.7,2025-05-15,2025-05-16,2025-05-16,,10派1.7元(含税),2024年报
2025-10-23,中期分红,,,1.0,2025-10-28,2025-10-29,2025-10-29,,10派1元(含税),2025半年报
2026-05-13,年度分红,,,2.5,2026-05-18,2026-05-19,2026-05-19,,10派2.5元(含税),2025年报
