实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-27,年度分红,,,0.83,2018-07-03,2018-07-04,2018-07-04,,10派0.83元(含税),2017年报
2019-07-20,年度分红,,,1.31,2019-07-25,2019-07-26,2019-07-26,,10派1.31元(含税),2018年报
2020-07-03,年度分红,,,1.67,2020-07-09,2020-07-10,2020-07-10,,10派1.67元(含税),2019年报
2021-10-26,中期分红,,,0.95,2021-11-01,2021-11-02,2021-11-02,,10派0.95元(含税),2021半年报
2022-07-14,年度分红,,,2.07,2022-07-20,2022-07-21,2022-07-21,,10派2.07元(含税),2021年报
2023-06-30,年度分红,,,1.17,2023-07-06,2023-07-07,2023-07-07,,10派1.17元(含税),2022年报
2024-07-03,年度分红,,,0.8,2024-07-10,2024-07-11,2024-07-11,,10派0.8元(含税),2023年报
2025-05-27,年度分红,,,1.6,2025-06-03,2025-06-04,2025-06-04,,10派1.6元(含税),2024年报
2026-06-03,年度分红,,,2.3,2026-06-09,2026-06-10,2026-06-10,,10派2.3元(含税),2025年报
