实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-13,年度分红,,8.0,2.1,2022-05-19,2022-05-20,2022-05-20,2022-05-20,10转增8股派2.1元(含税),2021年报
2023-05-25,年度分红,,5.0,0.5,2023-05-31,2023-06-01,2023-06-01,2023-06-01,10转增5股派0.5元(含税),2022年报
2024-05-30,年度分红,,3.0,0.5,2024-06-05,2024-06-06,2024-06-06,2024-06-06,10转增3股派0.5元(含税),2023年报
2026-05-22,年度分红,,,0.1,2026-05-28,2026-05-29,2026-05-29,,10派0.1元(含税),2025年报
