实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-31,年度分红,2.6,2.4,6.8,2019-06-06,2019-06-10,2019-06-10,2019-06-10,10送2.6转增2.4股派6.8元(含税),2018年报
2020-05-27,年度分红,,5.0,3.9,2020-06-03,2020-06-04,2020-06-04,2020-06-04,10转增5股派3.9元(含税),2019年报
2021-05-28,年度分红,,,3.0,2021-06-03,2021-06-04,2021-06-04,,10派3元(含税),2020年报
2022-05-27,年度分红,,,1.606353,2022-06-02,2022-06-06,2022-06-06,,10派1.606353元(含税),2021年报
2023-06-01,年度分红,,,4.0,2023-06-08,2023-06-09,2023-06-09,,10派4元(含税),2022年报
2024-05-24,年度分红,,,0.8,2024-05-30,2024-05-31,2024-05-31,,10派0.8元(含税),2023年报
2025-05-23,年度分红,,,0.5,2025-05-29,2025-05-30,2025-05-30,,10派0.5元(含税),2024年报
2026-05-25,年度分红,,,0.5,2026-05-29,2026-06-01,2026-06-01,,10派0.5元(含税),2025年报
