实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-09-09,中期分红,,,2.0,2020-09-15,2020-09-16,2020-09-16,,10派2元(含税),2020半年报
2021-04-20,年度分红,,,2.5,2021-04-26,2021-04-27,2021-04-27,,10派2.5元(含税),2020年报
2022-04-21,年度分红,,5.0,2.5,2022-04-26,2022-04-27,2022-04-27,2022-04-27,10转增5股派2.5元(含税),2021年报
2023-04-26,年度分红,,,1.43,2023-05-08,2023-05-09,2023-05-09,,10派1.43元(含税),2022年报
2024-04-26,年度分红,,,2.0,2024-05-07,2024-05-08,2024-05-08,,10派2元(含税),2023年报
2024-09-20,中期分红,,,0.8,2024-09-26,2024-09-27,2024-09-27,,10派0.8元(含税),2024半年报
2025-04-22,年度分红,,,1.2,2025-04-28,2025-04-29,2025-04-29,,10派1.2元(含税),2024年报
2025-08-11,中期分红,,,0.85,2025-08-15,2025-08-18,2025-08-18,,10派0.85元(含税),2025半年报
2026-04-21,年度分红,,,1.15,2026-04-27,2026-04-28,2026-04-28,,10派1.15元(含税),2025年报
