实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1999-05-14,年度分红,2.0,8.0,3.8,1999-05-20,1999-05-21,1999-05-27,,10送2转增8股派3.8元(含税),1998年报
2001-05-30,年度分红,,,2.0,2001-06-06,2001-06-07,2001-06-08,,10派2元（含税）,2000年报
2002-07-02,年度分红,,,1.0,2002-07-09,2002-07-10,2002-07-10,,10派1元(含税),2001年报
2007-05-14,年度分红,,2.0,,2007-05-18,2007-05-21,,,10转增2股,2006年报
2024-06-20,年度分红,,,1.0,2024-06-27,2024-06-28,2024-06-28,,10派1元(含税),2023年报
2025-07-05,年度分红,,,1.1,2025-07-11,2025-07-14,2025-07-14,,10派1.1元(含税),2024年报
2026-07-14,年度分红,,,1.4,2026-07-21,2026-07-22,2026-07-22,,10派1.4元(含税),2025年报
