实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-07-10,年度分红,,,0.88,2018-07-13,2018-07-16,2018-07-16,,10派0.88元(含税),2017年报
2019-08-07,年度分红,,,1.0,2019-08-13,2019-08-14,2019-08-14,,10派1元(含税),2018年报
2020-07-30,年度分红,,,1.16,2020-08-05,2020-08-06,2020-08-06,,10派1.16元(含税),2019年报
2021-07-09,年度分红,,,1.22,2021-07-14,2021-07-15,2021-07-15,,10派1.22元(含税),2020年报
2022-08-03,年度分红,,,1.29,2022-08-10,2022-08-11,2022-08-11,,10派1.29元(含税),2021年报
2023-06-15,年度分红,,,1.08,2023-06-20,2023-06-21,2023-06-21,,10派1.08元(含税),2022年报
2024-07-16,年度分红,,,1.53,2024-07-23,2024-07-24,2024-07-24,,10派1.53元(含税),2023年报
2025-07-08,年度分红,,,1.02,2025-07-11,2025-07-14,2025-07-14,,10派1.02元(含税),2024年报
