实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-31,年度分红,,,5.1,2022-06-07,2022-06-08,2022-06-08,,10派5.1元(含税),2021年报
2023-06-05,年度分红,,4.01,2.6,2023-06-08,2023-06-09,2023-06-09,,10转增4.01股派2.6元(含税),2022年报
2024-06-12,年度分红,,,1.5,2024-06-17,2024-06-18,2024-06-18,,10派1.5元(含税),2023年报
2025-06-05,年度分红,,,3.0,2025-06-11,2025-06-12,2025-06-12,,10派3元(含税),2024年报
2026-06-03,年度分红,,,1.5,2026-06-08,2026-06-09,2026-06-09,,10派1.5元(含税),2025年报
