实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-07-05,年度分红,,,2.22,2024-07-11,2024-07-12,2024-07-12,,10派2.22元(含税),2023年报
2025-06-10,年度分红,,,2.1,2025-06-16,2025-06-17,2025-06-17,,10派2.1元(含税),2024年报
