实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-18,年度分红,4.0,11.0,,,,,,10送4转增11股,2022年报
2025-06-26,年度分红,4.0,,,,,,,10送4股派1.07元(含税),2024年报
