实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-04-20,年度分红,,,6.0,2021-04-26,2021-04-27,2021-04-27,,10派6元(含税),2020年报
2022-05-19,年度分红,,2.0,3.0,2022-05-25,2022-05-26,2022-05-26,2022-05-26,10转增2股派3元(含税),2021年报
2023-07-05,年度分红,,,2.0,2023-07-11,2023-07-12,2023-07-12,,10派2元(含税),2022年报
2024-05-23,年度分红,,3.0,2.5,2024-05-29,2024-05-30,2024-05-30,2024-05-30,10转增3股派2.5元(含税),2023年报
2025-05-20,年度分红,,4.0,3.5,2025-05-27,2025-05-28,2025-05-28,2025-05-28,10转增4股派3.5元(含税),2024年报
2026-05-19,年度分红,,,2.0,2026-05-25,2026-05-26,2026-05-26,,10派2元(含税),2025年报
