实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-04,年度分红,,,11.4,2021-06-11,2021-06-15,2021-06-15,,10派11.4元(含税),2020年报
2022-06-13,年度分红,,4.0,17.0,2022-06-16,2022-06-17,2022-06-17,,10转增4股派17元(含税),2021年报
2023-05-24,年度分红,,4.0,12.0,2023-05-29,2023-05-30,2023-05-30,,10转增4股派12元(含税),2022年报
2024-06-07,年度分红,,3.0,4.5,2024-06-13,2024-06-14,2024-06-14,,10转增3股派4.5元(含税),2023年报
2024-08-30,中期分红,,,1.2,2024-09-04,2024-09-05,2024-09-05,,10派1.2元(含税),2024半年报
2025-05-21,年度分红,,,5.9,2025-05-26,2025-05-27,2025-05-27,,10派5.9元(含税),2024年报
2026-05-22,年度分红,,,9.0,2026-05-27,2026-05-28,2026-05-28,,10派9元(含税),2025年报
2026-08-28,中期分红,,,1.2,2026-09-02,2026-09-03,2026-09-03,,10派1.2元(含税),2026半年报
