实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-27,年度分红,,,3.0,2021-07-30,2021-08-02,2021-08-02,,10派3元(含税),2020年报
2022-06-15,年度分红,,,3.75,2022-06-20,2022-06-21,2022-06-21,,10派3.75元(含税),2021年报
2023-09-13,中期分红,,,6.0,2023-09-18,2023-09-19,2023-09-19,,10派6元(含税),2023半年报
2024-06-25,年度分红,,,7.5,2024-06-28,2024-07-01,2024-07-01,,10派7.5元(含税),2023年报
2025-01-15,季度分红,,,3.5,2025-01-20,2025-01-21,2025-01-21,,10派3.5元(含税),2024三季报
2025-06-03,年度分红,,4.0,2.5,2025-06-06,2025-06-09,2025-06-09,,10转增4股派2.5元(含税),2024年报
2025-08-28,中期分红,,,2.3,2025-09-02,2025-09-03,2025-09-03,,10派2.3元(含税),2025半年报
2026-05-29,年度分红,,4.0,,2026-06-03,2026-06-04,,,10转增4股,2025年报
