实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-14,年度分红,,,7.5,2019-05-20,2019-05-21,2019-05-21,,10派7.5元(含税),2018年报
2020-06-16,年度分红,,,10.0,2020-06-22,2020-06-23,2020-06-23,,10派10元(含税),2019年报
2021-06-29,年度分红,,,5.0,2021-07-05,2021-07-06,2021-07-06,,10派5元(含税),2020年报
2022-06-10,年度分红,,,3.0,2022-06-17,2022-06-20,2022-06-20,,10派3元(含税),2021年报
2022-11-08,中期分红,,4.5,,2022-11-14,2022-11-15,,2022-11-15,10转增4.5股,2022半年报
2023-05-12,年度分红,,4.5,3.0,2023-05-18,2023-05-19,2023-05-19,2023-05-19,10转增4.5股派3元(含税),2022年报
2024-06-07,年度分红,,,2.1,2024-06-14,2024-06-17,2024-06-17,,10派2.1元(含税),2023年报
2025-06-28,年度分红,,,1.25,2025-07-04,2025-07-07,2025-07-07,,10派1.25元(含税),2024年报
2025-11-15,中期分红,,,1.0,2025-11-21,2025-11-24,2025-11-24,,10派1元(含税),2025半年报
