实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2000-06-10,年度分红,,,1.2,2000-06-15,2000-06-16,2000-06-16,,10派1.2元（含税）,1999年报
2001-06-05,年度分红,,,0.5,2001-06-08,2001-06-11,2001-06-12,,10派0.5元（含税）,2000年报
2002-07-31,年度分红,,,1.0,2002-08-05,2002-08-06,2002-08-06,,10派1元(含税),2001年报
2003-06-13,年度分红,,,0.4,2003-06-18,2003-06-19,2003-06-19,,10股派0.40元（含税）,2002年报
2005-06-17,年度分红,1.0,1.0,0.25,2005-06-24,2005-06-27,2005-06-27,2005-06-27,10送1转增1股派0.25元(含税),2004年报
2010-05-28,年度分红,9.0,1.0,1.1,2010-06-03,2010-06-04,2010-06-04,2010-06-04,10送9转增1股派1.1元（含税）,2009年报
