实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-02-23,年度分红,,15.0,10.0,2011-02-28,2011-03-01,2011-03-01,2011-03-01,10转增15股派10元(含税),2010年报
2013-05-10,年度分红,,12.0,1.0,2013-05-17,2013-05-20,2013-05-20,2013-05-20,10转增12股派1元(含税),2012年报
2014-03-15,年度分红,,5.0,1.0,2014-03-20,2014-03-21,2014-03-21,2014-03-21,10转增5股派1元(含税),2013年报
2015-04-14,年度分红,,6.0,,2015-04-21,2015-04-22,,2015-04-22,10转增6股,2014年报
2017-05-24,年度分红,,,0.197342,2017-06-02,2017-06-05,2017-06-05,,10派0.197342元(含税),2016年报
