实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2000-05-09,年度分红,,,1.0,2000-05-12,2000-05-15,2000-05-16,,10派1元（含税）,1999年报
2001-07-11,年度分红,,,1.5,2001-07-16,2001-07-17,2001-07-18,,10派1.5元(含税),2000年报
2007-01-11,股改分红,,8.0,,2007-01-12,,,,10转增8股,
2026-06-04,年度分红,,,0.4,2026-06-10,2026-06-11,2026-06-11,,10派0.4元(含税),2025年报
