实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-10-11,中期分红,,,1.25,2017-10-17,2017-10-18,2017-10-18,,10派1.25元(含税),2017半年报
2018-05-24,年度分红,,8.0,1.0,2018-05-31,2018-06-01,2018-06-01,2018-06-01,10转增8股派1元(含税),2017年报
2019-07-01,年度分红,,,0.15,2019-07-08,2019-07-09,2019-07-09,,10派0.15元(含税),2018年报
2020-05-08,年度分红,,5.0,0.1,2020-05-14,2020-05-15,2020-05-15,2020-05-15,10转增5股派0.1元(含税),2019年报
