实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-08-07,年度分红,,,1.1,2021-08-13,2021-08-16,2021-08-16,,10派1.1元(含税),2020年报
2022-05-21,年度分红,,,0.73,2022-05-27,2022-05-30,2022-05-30,,10派0.73元(含税),2021年报
2023-05-23,年度分红,,,1.15,2023-05-29,2023-05-30,2023-05-30,,10派1.15元(含税),2022年报
2024-07-09,年度分红,,,0.5,2024-07-15,2024-07-16,2024-07-16,,10派0.5元(含税),2023年报
