实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-01,年度分红,,,3.0,2018-06-08,2018-06-11,2018-06-11,,10派3元(含税),2017年报
2018-09-21,中期分红,,,2.0,2018-09-27,2018-09-28,2018-09-28,,10派2元(含税),2018半年报
2019-06-04,年度分红,,,1.0,2019-06-12,2019-06-13,2019-06-13,,10派1元(含税),2018年报
2020-07-01,年度分红,,,1.010098,2020-07-06,2020-07-07,2020-07-07,,10派1.010098元(含税),2019年报
2021-06-29,年度分红,,,3.5,2021-07-06,2021-07-07,2021-07-07,,10派3.5元(含税),2020年报
2022-06-28,年度分红,,,3.5,2022-07-05,2022-07-06,2022-07-06,,10派3.5元(含税),2021年报
2023-05-31,年度分红,,,10.0,2023-06-06,2023-06-07,2023-06-07,,10派10元(含税),2022年报
2024-06-27,年度分红,,,1.0,2024-07-03,2024-07-04,2024-07-04,,10派1元(含税),2023年报
