实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-09,年度分红,,,2.4,2024-05-15,2024-05-16,2024-05-16,,10派2.4元(含税),2023年报
2024-09-20,中期分红,,,1.4,2024-09-26,2024-09-27,2024-09-27,,10派1.4元(含税),2024半年报
2025-06-13,年度分红,,,2.6,2025-06-18,2025-06-19,2025-06-19,,10派2.6元(含税),2024年报
2025-09-09,中期分红,,,1.15,2025-09-16,2025-09-17,2025-09-17,,10派1.15元(含税),2025半年报
2026-06-15,年度分红,,,1.6,2026-06-22,2026-06-23,2026-06-23,,10派1.6元(含税),2025年报
