实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-02,年度分红,,,5.1,2023-06-07,2023-06-08,2023-06-08,,10派5.1元(含税),2022年报
2024-07-01,年度分红,,,5.0,2024-07-04,2024-07-05,2024-07-05,,10派5元(含税),2023年报
2025-07-02,年度分红,,,6.3,2025-07-07,2025-07-08,2025-07-08,,10派6.3元(含税),2024年报
2026-06-12,年度分红,,,4.2,2026-06-17,2026-06-18,2026-06-18,,10派4.2元(含税),2025年报
