实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-30,年度分红,,,7.1,2023-06-02,2023-06-05,2023-06-05,,10派7.1元(含税),2022年报
2024-06-20,年度分红,,,5.0,2024-06-25,2024-06-26,2024-06-26,,10派5元(含税),2023年报
2025-06-11,年度分红,,,6.8,2025-06-16,2025-06-17,2025-06-17,,10派6.8元(含税),2024年报
