实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-09-04,中期分红,,,7.0,2012-09-07,2012-09-10,2012-09-10,,10派7元(含税),2012半年报
2013-05-14,年度分红,,5.0,5.8,2013-05-17,2013-05-20,2013-05-20,2013-05-20,10转增5股派5.8元(含税),2012年报
2014-05-07,年度分红,,6.0,6.5,2014-05-13,2014-05-14,2014-05-14,2014-05-14,10转增6股派6.5元(含税),2013年报
