实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-08,年度分红,,,20.0,2023-05-15,2023-05-16,2023-05-16,,10派20元(含税),2022年报
2024-05-22,年度分红,,4.0,10.0,2024-05-28,2024-05-29,2024-05-29,2024-05-29,10转增4股派10元(含税),2023年报
2025-05-21,年度分红,,,4.0,2025-05-27,2025-05-28,2025-05-28,,10派4元(含税),2024年报
