实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-03,年度分红,,2.0,5.0,2020-06-09,2020-06-10,2020-06-10,,10转增2股派5元(含税),2019年报
2021-06-03,年度分红,,3.0,5.1,2021-06-10,2021-06-11,2021-06-11,2021-06-11,10转增3股派5.1元(含税),2020年报
2022-06-22,年度分红,,3.0,7.4,2022-06-29,2022-06-30,2022-06-30,,10转增3股派7.4元(含税),2021年报
2023-06-09,年度分红,,4.0,10.0,2023-06-14,2023-06-15,2023-06-15,,10转增4股派10元(含税),2022年报
2024-06-17,年度分红,,,1.1,2024-06-21,2024-06-24,2024-06-24,,10派1.1元(含税),2023年报
2024-09-20,中期分红,,,2.6,2024-09-25,2024-09-26,2024-09-26,,10派2.6元(含税),2024半年报
2025-05-28,年度分红,,,4.2,2025-06-03,2025-06-04,2025-06-04,,10派4.2元(含税),2024年报
2025-08-22,中期分红,,,5.5,2025-08-27,2025-08-28,2025-08-28,,10派5.5元(含税),2025半年报
