实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-06,年度分红,,,6.0,2022-05-13,2022-05-16,2022-05-16,,10派6元(含税),2021年报
2023-05-11,年度分红,,3.0,6.0,2023-05-17,2023-05-18,2023-05-18,2023-05-18,10转增3股派6元(含税),2022年报
2024-05-17,年度分红,,,5.0,2024-05-23,2024-05-24,2024-05-24,,10派5元(含税),2023年报
2024-08-29,中期分红,,,1.5,2024-09-03,2024-09-04,2024-09-04,,10派1.5元(含税),2024半年报
2025-05-19,年度分红,,,5.0,2025-05-23,2025-05-26,2025-05-26,,10派5元(含税),2024年报
2025-09-04,中期分红,,,2.0,2025-09-11,2025-09-12,2025-09-12,,10派2元(含税),2025半年报
2026-05-14,年度分红,,3.0,5.0,2026-05-20,2026-05-21,2026-05-21,2026-05-21,10转增3股派5元(含税),2025年报
