实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-15,年度分红,,,3.2,,,,,10派3.2元(含税),2010年报
2012-08-15,年度分红,,,1.5,2012-08-21,2012-08-22,2012-08-22,,10派1.5元(含税),2011年报
2013-05-07,年度分红,,,2.0,2013-05-13,2013-05-14,2013-05-14,,10派2元(含税),2012年报
2014-04-16,年度分红,,10.0,3.0,2014-04-21,2014-04-22,2014-04-22,2014-04-22,10转增10股派3元(含税),2013年报
2015-06-09,年度分红,,8.0,1.5,2015-06-12,2015-06-15,2015-06-15,2015-06-15,10转增8股派1.5元(含税),2014年报
2016-05-19,年度分红,,10.0,1.0,2016-05-26,2016-05-27,2016-05-27,2016-05-27,10转增10股派1元(含税),2015年报
2017-05-24,年度分红,,,0.5,2017-06-01,2017-06-02,2017-06-02,,10派0.5元(含税),2016年报
2018-06-28,年度分红,,3.977059,0.596558,2018-07-03,2018-07-04,2018-07-04,2018-07-04,10转增3.977059股派0.596558元(含税),2017年报
