实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-01,年度分红,,3.0,3.5,2021-06-07,2021-06-08,2021-06-08,2021-06-08,10转增3股派3.5元(含税),2020年报
2022-06-10,年度分红,,3.0,2.5,2022-06-15,2022-06-16,2022-06-16,2022-06-16,10转增3股派2.5元(含税),2021年报
2023-05-18,年度分红,,,2.0,2023-05-23,2023-05-24,2023-05-24,,10派2元(含税),2022年报
2024-05-17,年度分红,,,2.2,2024-05-23,2024-05-24,2024-05-24,,10派2.2元(含税),2023年报
2025-05-20,年度分红,,,2.5,2025-05-26,2025-05-27,2025-05-27,,10派2.5元(含税),2024年报
