实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-07-07,年度分红,,,2.57,2022-07-12,2022-07-13,2022-07-13,,10派2.57元(含税),2021年报
2024-07-15,年度分红,,,1.304,2024-07-18,2024-07-19,2024-07-19,,10派1.304元(含税),2023年报
