实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1994-06-03,年度分红,1.0,,2.488,,,,,10送1股派2.488元,1993年报
1995-09-29,年度分红,2.0,0.0,0.9,1995-10-10,1995-10-11,,,10送2股派0.9元,1994年报
1996-08-27,年度分红,1.0,0.0,0.0,1996-08-28,1996-08-29,,,10送1股,1995年报
2008-05-05,年度分红,,5.0,,2008-05-08,2008-05-09,,,10转增5股,2007年报
2010-04-06,年度分红,,,1.0,2010-04-09,2010-04-12,2010-04-12,,10派1元（含税）,2009年报
2011-03-30,年度分红,7.0,,0.78,2011-04-07,2011-04-08,2011-04-08,2011-04-08,10送7股派0.78元(含税),2010年报
2015-05-27,年度分红,,,0.21,2015-05-29,2015-06-01,2015-06-01,,10派0.21元(含税),2014年报
2017-05-27,年度分红,,5.0,,2017-06-02,2017-06-05,,2017-06-05,10转增5股,2016年报
