实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-23,年度分红,,,2.0,2019-05-28,2019-05-29,2019-05-29,,10派2元(含税),2018年报
2020-05-27,年度分红,,,2.0,2020-06-02,2020-06-03,2020-06-03,,10派2元(含税),2019年报
2021-05-19,年度分红,,4.0,2.0,2021-05-24,2021-05-25,2021-05-25,,10转增4股派2元(含税),2020年报
2022-05-18,年度分红,,,1.6,2022-05-23,2022-05-24,2022-05-24,,10派1.6元(含税),2021年报
2023-05-25,年度分红,,,1.0,2023-05-30,2023-05-31,2023-05-31,,10派1元(含税),2022年报
2024-05-24,年度分红,,,1.0,2024-05-29,2024-05-30,2024-05-30,,10派1元(含税),2023年报
2025-05-24,年度分红,,,1.0,2025-05-29,2025-05-30,2025-05-30,,10派1元(含税),2024年报
2026-05-23,年度分红,,,1.0,2026-05-28,2026-05-29,2026-05-29,,10派1元(含税),2025年报
