实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-07-10,年度分红,,,0.2426,2017-07-14,2017-07-17,2017-07-17,,10派0.2426元(含税),2016年报
2018-07-11,年度分红,,,0.34,2018-07-16,2018-07-17,2018-07-17,,10派0.34元(含税),2017年报
2019-06-21,年度分红,,,0.35,2019-06-26,2019-06-27,2019-06-27,,10派0.35元(含税),2018年报
2020-06-16,年度分红,,,0.42,2020-06-22,2020-06-23,2020-06-23,,10派0.42元(含税),2019年报
2021-06-11,年度分红,,,0.43,2021-06-17,2021-06-18,2021-06-18,,10派0.43元(含税),2020年报
2022-05-21,年度分红,,,0.57,2022-05-26,2022-05-27,2022-05-27,,10派0.57元(含税),2021年报
2023-06-14,年度分红,,,0.43,2023-06-20,2023-06-21,2023-06-21,,10派0.43元(含税),2022年报
2024-07-05,年度分红,,,0.43,2024-07-11,2024-07-12,2024-07-12,,10派0.43元(含税),2023年报
2025-08-01,年度分红,,,0.39,2025-08-07,2025-08-08,2025-08-08,,10派0.39元(含税),2024年报
