实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-19,年度分红,,,2.8,2021-06-24,2021-06-25,2021-06-25,,10派2.8元(含税),2020年报
2022-06-23,年度分红,,,3.1,2022-06-28,2022-06-29,2022-06-29,,10派3.1元(含税),2021年报
2022-09-14,中期分红,,4.0,,2022-09-19,2022-09-20,,,10转增4股,2022半年报
2023-05-31,年度分红,,,3.8,2023-06-06,2023-06-07,2023-06-07,,10派3.8元(含税),2022年报
2023-09-29,中期分红,,4.5,,2023-10-12,2023-10-13,,,10转增4.5股,2023半年报
2024-06-12,年度分红,,,3.5,2024-06-17,2024-06-18,2024-06-18,,10派3.5元(含税),2023年报
2025-05-23,年度分红,,,2.0,2025-05-28,2025-05-29,2025-05-29,,10派2元(含税),2024年报
2026-06-04,年度分红,,,2.0,2026-06-10,2026-06-11,2026-06-11,,10派2元(含税),2025年报
