实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-14,年度分红,,4.0,6.0,2019-05-17,2019-05-20,2019-05-20,,10转增4股派6元(含税),2018年报
2020-04-10,年度分红,,4.0,6.0,2020-04-15,2020-04-16,2020-04-16,,10转增4股派6元(含税),2019年报
2021-06-01,年度分红,,4.0,6.0,2021-06-04,2021-06-07,2021-06-07,,10转增4股派6元(含税),2020年报
2022-05-25,年度分红,,,3.0,2022-05-30,2022-05-31,2022-05-31,,10派3元(含税),2021年报
2023-05-30,年度分红,,4.0,3.5,2023-06-02,2023-06-05,2023-06-05,,10转增4股派3.5元(含税),2022年报
2024-05-07,年度分红,,,5.5,2024-05-10,2024-05-13,2024-05-13,,10派5.5元(含税),2023年报
2025-06-18,年度分红,,,5.0,2025-06-23,2025-06-24,2025-06-24,,10派5元(含税),2024年报
2026-01-17,季度分红,,,3.0,2026-01-22,2026-01-23,2026-01-23,,10派3元(含税),2025三季报
