实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-07-03,年度分红,,,1.0,2020-07-09,2020-07-10,2020-07-10,,10派1元(含税),2019年报
2021-06-23,年度分红,,,0.5,2021-06-28,2021-06-29,2021-06-29,,10派0.5元(含税),2020年报
2023-05-26,年度分红,,,1.5,2023-06-01,2023-06-02,2023-06-02,,10派1.5元(含税),2022年报
2024-05-31,年度分红,,4.0,3.7,2024-06-06,2024-06-07,2024-06-07,2024-06-07,10转增4股派3.7元(含税),2023年报
2025-06-18,年度分红,,,2.6,2025-06-24,2025-06-25,2025-06-25,,10派2.6元(含税),2024年报
