实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-09-14,中期分红,,,2.6,2021-09-22,2021-09-23,2021-09-23,,10派2.6元(含税),2021半年报
2022-05-30,年度分红,,,2.36,2022-06-02,2022-06-06,2022-06-06,,10派2.36元(含税),2021年报
2023-05-30,年度分红,,,1.2,2023-06-05,2023-06-06,2023-06-06,,10派1.2元(含税),2022年报
2024-06-05,年度分红,,,1.2,2024-06-12,2024-06-13,2024-06-13,,10派1.2元(含税),2023年报
2025-05-27,年度分红,,,1.5,2025-06-03,2025-06-04,2025-06-04,,10派1.5元(含税),2024年报
2025-11-05,中期分红,,,0.75,2025-11-11,2025-11-12,2025-11-12,,10派0.75元(含税),2025半年报
2026-04-13,年度分红,,,1.2,2026-04-17,2026-04-20,2026-04-20,,10派1.2元(含税),2025年报
