实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-09-30,中期分红,,,1.0,2021-10-12,2021-10-13,2021-10-13,,10派1元(含税),2021半年报
2022-07-01,年度分红,,,0.3,2022-07-06,2022-07-07,2022-07-07,,10派0.3元(含税),2021年报
2023-06-20,年度分红,,,0.5,2023-06-27,2023-06-28,2023-06-28,,10派0.5元(含税),2022年报
2024-06-06,年度分红,,,0.5,2024-06-12,2024-06-13,2024-06-13,,10派0.5元(含税),2023年报
2025-05-24,年度分红,,,0.62,2025-05-29,2025-05-30,2025-05-30,,10派0.62元(含税),2024年报
2026-06-05,年度分红,,,0.65,2026-06-11,2026-06-12,2026-06-12,,10派0.65元(含税),2025年报
