实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-03-29,年度分红,,,0.8,2017-04-06,2017-04-07,2017-04-07,,10派0.8元(含税),2016年报
2017-10-17,中期分红,,4.0,,2017-10-20,2017-10-23,,,10转增4股,2017半年报
2018-04-19,年度分红,,15.0,1.0,2018-04-24,2018-04-25,2018-04-25,,10转增15股派1元(含税),2017年报
2020-06-11,年度分红,,,0.8,2020-06-17,2020-06-18,2020-06-18,,10派0.8元(含税),2019年报
