实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-29,年度分红,,,5.0,2020-06-03,2020-06-04,2020-06-04,,10派5元(含税),2019年报
2021-07-24,年度分红,,,1.2,2021-07-29,2021-07-30,2021-07-30,,10派1.2元(含税),2020年报
2022-06-01,年度分红,,4.0,6.0,2022-06-07,2022-06-08,2022-06-08,,10转增4股派6元(含税),2021年报
2023-05-30,年度分红,,,0.7124,2023-06-05,2023-06-06,2023-06-06,,10派0.7124元(含税),2022年报
2024-06-26,年度分红,,,0.723,2024-07-03,2024-07-04,2024-07-04,,10派0.723元(含税),2023年报
2025-06-25,年度分红,,,0.73,2025-07-01,2025-07-02,2025-07-02,,10派0.73元(含税),2024年报
