实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-05-29,年度分红,0.0,2.0,0.0,1997-06-02,1997-06-03,,,10转增2股,1996年报
2015-11-30,季度分红,,10.0,,2015-12-03,2015-12-04,,,10转增10股,2015三季报
2017-08-15,年度分红,,,1.3,2017-08-21,2017-08-22,2017-08-22,,10派1.3元（含税）,2016年报
2018-06-14,年度分红,,,0.3,2018-06-20,2018-06-21,2018-06-21,,10派0.3元(含税),2017年报
2024-07-01,年度分红,4.00595,,4.3565,2024-07-04,2024-07-05,2024-07-05,,10送4.00595股派4.3565元(含税),2023年报
2025-06-12,年度分红,,,4.5,2025-06-17,2025-06-18,2025-06-18,,10派4.5元(含税),2024年报
