实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-20,年度分红,,6.0,2.5,2023-06-28,2023-06-29,2023-06-29,2023-06-29,10转增6股派2.5元(含税),2022年报
2024-06-28,年度分红,,,2.0,2024-07-04,2024-07-05,2024-07-05,,10派2元(含税),2023年报
2025-07-01,年度分红,,,1.6,2025-07-07,2025-07-08,2025-07-08,,10派1.6元(含税),2024年报
