实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-09,年度分红,,,0.79,2021-06-17,2021-06-18,2021-06-18,,10派0.79元(含税),2020年报
2022-04-26,年度分红,,6.0,1.52,2022-05-05,2022-05-06,2022-05-06,2022-05-06,10转增6股派1.52元(含税),2021年报
