实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-06-12,年度分红,,,0.07,2019-06-17,2019-06-18,2019-06-18,,10派0.07元(含税),2018年报
2020-06-20,年度分红,,,0.06,2020-06-29,2020-06-30,2020-06-30,,10派0.06元(含税),2019年报
2021-10-14,中期分红,,,0.05,2021-10-19,2021-10-20,2021-10-20,,10派0.05元(含税),2021半年报
2022-05-31,年度分红,,,0.06,2022-06-08,2022-06-09,2022-06-09,,10派0.06元(含税),2021年报
