实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-06,年度分红,,,4.5,2017-06-13,2017-06-14,2017-06-14,,10派4.5元(含税),2016年报
2018-07-06,年度分红,6.0,,2.5,2018-07-12,2018-07-13,2018-07-13,2018-07-13,10送6股派2.5元(含税),2017年报
2019-07-03,年度分红,,8.0,1.8,2019-07-08,2019-07-09,2019-07-09,2019-07-09,10转增8股派1.8元(含税),2018年报
2020-06-11,年度分红,,,0.6,2020-06-16,2020-06-17,2020-06-17,,10派0.6元(含税),2019年报
2021-07-12,年度分红,,,0.5,2021-07-19,2021-07-20,2021-07-20,,10派0.5元(含税),2020年报
