实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-19,年度分红,15.0,,,,,,,10送15股派1元(含税),2019年报
2020-09-09,中期分红,,,,,,,,10派0.8元(含税),2020半年报
2021-05-06,年度分红,,,,,,,,10派2元(含税),2020年报
2022-05-17,年度分红,,,,,,,,10派4元(含税),2021年报
2023-05-16,年度分红,,,,,,,,10派5元(含税),2022年报
2024-05-16,年度分红,,,,,,,,10派5元(含税),2023年报
2025-05-13,年度分红,,,,,,,,10派7元(含税),2024年报
2026-05-13,年度分红,,,,,,,,10派7元(含税),2025年报
