实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-10,年度分红,,,1.2,2021-06-17,2021-06-18,2021-06-18,,10派1.2元(含税),2020年报
2022-04-27,年度分红,,6.0,1.3,2022-05-06,2022-05-09,2022-05-09,2022-05-09,10转增6股派1.3元(含税),2021年报
2023-06-28,年度分红,,,0.4,2023-07-04,2023-07-05,2023-07-05,,10派0.4元(含税),2022年报
2024-07-01,年度分红,,,0.2,2024-07-08,2024-07-09,2024-07-09,,10派0.2元(含税),2023年报
