实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-26,年度分红,,4.0,4.5,2020-06-01,2020-06-02,2020-06-02,,10转增4股派4.5元(含税),2019年报
2021-05-21,年度分红,,,1.1,2021-05-27,2021-05-28,2021-05-28,,10派1.1元(含税),2020年报
2022-05-21,年度分红,,,1.7,2022-05-26,2022-05-27,2022-05-27,,10派1.7元(含税),2021年报
2023-05-24,年度分红,,,2.39,2023-05-31,2023-06-01,2023-06-01,,10派2.39元(含税),2022年报
2024-06-04,年度分红,,,2.3,2024-06-07,2024-06-11,2024-06-11,,10派2.3元(含税),2023年报
2025-06-05,年度分红,,,4.5,2025-06-10,2025-06-11,2025-06-11,,10派4.5元(含税),2024年报
2025-10-14,中期分红,,,3.2,2025-10-17,2025-10-20,2025-10-20,,10派3.2元(含税),2025半年报
