实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-31,年度分红,5.0,,3.0,2012-06-05,2012-06-06,2012-06-06,2012-06-06,10送5股派3元(含税),2011年报
2014-05-30,年度分红,,2.0,0.5,2014-06-05,2014-06-06,2014-06-06,2014-06-06,10转增2股派0.5元(含税),2013年报
2015-05-16,年度分红,,5.0,,2015-05-21,2015-05-22,,2015-05-22,10转增5股,2014年报
2016-05-11,年度分红,,,0.2,2016-05-18,2016-05-19,2016-05-19,,10派0.2元(含税),2015年报
2017-05-04,年度分红,,3.0,,2017-05-09,2017-05-10,,2017-05-10,10转增3股,2016年报
2021-06-16,年度分红,,,0.35,2021-06-21,2021-06-22,2021-06-22,,10派0.35元(含税),2020年报
2024-06-22,年度分红,,,0.65,2024-06-27,2024-06-28,2024-06-28,,10派0.65元(含税),2023年报
2025-07-01,年度分红,,,0.3,2025-07-07,2025-07-08,2025-07-08,,10派0.3元(含税),2024年报
